DT|TM|REBATE|FEE|AVAIL
2021.04.21|06:30:03|-4.8190|4.8790|20000
2021.04.21|06:45:03|-4.8190|4.8790|20000
2021.04.21|07:00:03|-4.8190|4.8790|20000
2021.04.21|07:15:03|-4.8190|4.8790|20000
2021.04.21|07:30:03|-4.8190|4.8790|20000
2021.04.21|07:45:03|-4.8190|4.8790|20000
2021.04.21|08:00:04|-4.8190|4.8790|20000
2021.04.21|08:15:03|-4.8190|4.8790|20000
2021.04.21|08:30:02|-4.8190|4.8790|20000
2021.04.21|08:45:03|-4.8190|4.8790|20000
2021.04.21|09:00:04|-4.8190|4.8790|20000
2021.04.21|09:15:03|-4.8190|4.8790|20000
2021.04.21|09:30:04|-4.8190|4.8790|20000
2021.04.21|09:45:03|-4.8190|4.8790|15000
2021.04.21|10:00:03|-4.8190|4.8790|15000
2021.04.21|10:15:02|-4.8785|4.9385|15000
2021.04.21|10:30:03|-4.8785|4.9385|15000
2021.04.21|10:45:03|-4.8785|4.9385|15000
2021.04.21|11:00:03|-4.8785|4.9385|15000
2021.04.21|11:15:03|-4.8785|4.9385|15000
2021.04.21|11:30:03|-4.8785|4.9385|15000
2021.04.21|11:45:02|-4.8785|4.9385|15000
2021.04.21|12:00:03|-4.8785|4.9385|15000
2021.04.21|12:15:03|-5.1650|5.2250|15000
2021.04.21|12:30:03|-5.1650|5.2250|15000
2021.04.21|12:45:03|-5.1650|5.2250|15000
2021.04.21|13:00:02|-5.1650|5.2250|10000
2021.04.21|13:15:02|-5.1650|5.2250|10000
2021.04.21|13:30:03|-5.1650|5.2250|10000
2021.04.21|13:45:03|-5.1650|5.2250|10000
2021.04.21|14:00:02|-5.1650|5.2250|10000
2021.04.21|14:15:02|-4.9008|4.9608|10000
2021.04.21|14:30:03|-4.9008|4.9608|10000
2021.04.21|14:45:02|-4.9008|4.9608|10000
2021.04.21|15:00:03|-4.9008|4.9608|10000
2021.04.21|15:15:03|-4.9008|4.9608|10000
2021.04.21|15:30:03|-4.9008|4.9608|10000
2021.04.21|15:45:02|-4.9008|4.9608|10000
2021.04.21|16:00:03|-4.9008|4.9608|10000
2021.04.21|16:15:03|-4.9176|4.9776|10000
2021.04.21|16:30:03|-4.9176|4.9776|10000
2021.04.21|16:45:03|-4.9176|4.9776|10000
2021.04.21|17:00:03|-4.9176|4.9776|10000
2021.04.21|17:15:03|-4.7588|4.8188|10000
2021.04.21|17:30:02|-4.7588|4.8188|10000
2021.04.21|17:45:03|-4.7588|4.8188|10000
2021.04.21|18:00:02|-4.7588|4.8188|10000
2021.04.21|18:15:02|-4.7588|4.8188|10000
2021.04.21|18:30:03|-4.7588|4.8188|10000
2021.04.21|18:45:04|-4.7588|4.8188|10000
2021.04.21|19:00:03|-4.7588|4.8188|10000
2021.04.21|19:15:03|-4.7588|4.8188|10000
2021.04.21|19:30:03|-4.7588|4.8188|10000
2021.04.21|19:45:03|-4.7588|4.8188|10000
2021.04.21|20:00:13|-4.7588|4.8188|10000
2021.04.21|20:15:03|-4.7588|4.8188|10000
2021.04.21|20:30:03|-4.7588|4.8188|10000
2021.04.21|20:45:03|-4.7588|4.8188|10000
2021.04.21|21:00:02|-4.7588|4.8188|10000
2021.04.21|21:15:03|-4.7588|4.8188|10000
2021.04.21|21:30:04|-4.7588|4.8188|10000
2021.04.21|21:45:03|-4.7588|4.8188|10000
2021.04.21|22:00:03|-4.7588|4.8188|10000
2021.04.21|22:15:02|-4.7588|4.8188|10000
2021.04.21|22:30:03|-4.7588|4.8188|10000
2021.04.21|22:45:03|-4.7588|4.8188|10000
2021.04.21|23:00:03|-4.7588|4.8188|10000
2021.04.21|23:15:03|-4.7588|4.8188|10000
2021.04.21|23:30:03|-4.7588|4.8188|10000
2021.04.21|23:45:03|-4.7588|4.8188|10000
2021.04.22|00:00:03|-4.7588|4.8188|10000
2021.04.22|00:15:02|-4.7588|4.8188|10000
2021.04.22|00:30:03|-4.7588|4.8188|10000
2021.04.22|00:45:03|-4.7588|4.8188|9000
2021.04.22|01:00:03|-4.7588|4.8188|9000
2021.04.22|01:15:03|-4.7588|4.8188|9000
2021.04.22|01:30:02|-4.7588|4.8188|9000
2021.04.22|01:45:03|-4.7588|4.8188|10000
2021.04.22|02:00:02|-4.7588|4.8188|10000
2021.04.22|02:15:02|-4.7588|4.8188|10000
2021.04.22|02:30:03|-4.7588|4.8188|10000
2021.04.22|02:45:03|-4.7588|4.8188|10000
2021.04.22|03:00:03|-4.7588|4.8188|10000
2021.04.22|03:15:03|-4.7588|4.8188|10000
2021.04.22|03:30:03|-4.7588|4.8188|10000
2021.04.22|03:45:03|-4.7588|4.8188|10000
2021.04.22|04:00:03|-4.7588|4.8188|10000
2021.04.22|04:15:03|-4.7588|4.8188|10000
2021.04.22|04:30:03|-4.7588|4.8188|10000
2021.04.22|04:45:03|-4.7588|4.8188|10000
2021.04.22|05:00:03|-4.7588|4.8188|10000
2021.04.22|05:15:03|-4.7588|4.8188|10000
2021.04.22|05:30:03|-4.7588|4.8188|10000
2021.04.22|05:45:03|-4.7588|4.8188|10000
2021.04.22|06:00:03|-4.7588|4.8188|10000
2021.04.22|06:15:03|-4.7588|4.8188|10000
2021.04.22|06:30:03|-4.7588|4.8188|10000
2021.04.22|06:45:03|-4.7588|4.8188|10000
2021.04.22|07:00:03|-4.7588|4.8188|10000
2021.04.22|07:15:03|-4.7588|4.8188|10000
2021.04.22|07:30:03|-4.7588|4.8188|10000
2021.04.22|07:45:03|-4.7588|4.8188|10000
2021.04.22|08:00:03|-4.7588|4.8188|10000
2021.04.22|08:15:02|-4.7588|4.8188|10000
2021.04.22|08:30:04|-4.7588|4.8188|10000
2021.04.22|08:45:03|-4.7588|4.8188|10000
2021.04.22|09:00:03|-4.7588|4.8188|10000
2021.04.22|09:15:03|-4.7588|4.8188|10000
2021.04.22|09:30:03|-4.7588|4.8188|10000
2021.04.22|09:45:03|-4.7588|4.8188|10000
2021.04.22|10:00:03|-4.7588|4.8188|10000
2021.04.22|10:15:03|-4.6985|4.7585|10000
2021.04.22|10:30:03|-4.6985|4.7585|10000
2021.04.22|10:45:03|-4.6985|4.7585|10000
2021.04.22|11:00:03|-4.6985|4.7585|10000
2021.04.22|11:15:02|-4.6985|4.7585|10000
2021.04.22|11:30:03|-4.6985|4.7585|10000
2021.04.22|11:45:03|-4.6985|4.7585|10000
2021.04.22|12:00:03|-4.6985|4.7585|10000
2021.04.22|12:15:03|-4.6148|4.6748|10000
2021.04.22|12:30:03|-4.6148|4.6748|10000
2021.04.22|12:45:02|-4.6148|4.6748|10000
2021.04.22|13:00:03|-4.6148|4.6748|9000
2021.04.22|13:15:03|-4.6148|4.6748|9000
2021.04.22|13:30:03|-4.6148|4.6748|9000
2021.04.22|13:45:02|-4.6148|4.6748|9000
2021.04.22|14:00:03|-4.6148|4.6748|9000
2021.04.22|14:15:03|-4.5667|4.6267|9000
2021.04.22|14:30:02|-4.5667|4.6267|9000
2021.04.22|14:45:02|-4.5667|4.6267|9000
2021.04.22|15:00:02|-4.5667|4.6267|9000
2021.04.22|15:15:03|-4.5667|4.6267|9000
2021.04.22|15:30:03|-4.5667|4.6267|9000
2021.04.22|15:45:03|-4.5667|4.6267|9000
2021.04.22|16:00:03|-4.5667|4.6267|9000
2021.04.22|16:15:03|-4.5667|4.6267|9000
2021.04.22|16:30:03|-4.5667|4.6267|9000
2021.04.22|16:45:04|-4.5667|4.6267|9000
2021.04.22|17:00:03|-4.5667|4.6267|9000
2021.04.22|17:15:03|-4.6287|4.6887|9000
2021.04.22|17:30:02|-4.6287|4.6887|9000
2021.04.22|17:45:03|-4.6287|4.6887|9000
2021.04.22|18:00:03|-4.6287|4.6887|9000
2021.04.22|18:15:02|-4.6287|4.6887|9000
2021.04.22|18:30:03|-4.6287|4.6887|9000
2021.04.22|18:45:03|-4.6287|4.6887|9000
2021.04.22|19:00:03|-4.6287|4.6887|9000
2021.04.22|19:15:03|-4.6287|4.6887|9000
2021.04.22|19:30:03|-4.6287|4.6887|9000
2021.04.22|19:45:03|-4.6287|4.6887|9000
2021.04.22|20:00:04|-4.6287|4.6887|9000
2021.04.22|20:15:02|-4.6287|4.6887|9000
2021.04.22|20:30:03|-4.6287|4.6887|9000
2021.04.22|20:45:03|-4.6287|4.6887|9000
2021.04.22|21:00:03|-4.6287|4.6887|9000
2021.04.22|21:15:04|-4.6287|4.6887|9000
2021.04.22|21:30:03|-4.6287|4.6887|9000
2021.04.22|21:45:03|-4.6287|4.6887|9000
2021.04.22|22:00:03|-4.6287|4.6887|9000
2021.04.22|22:15:05|-4.6287|4.6887|9000
2021.04.22|22:30:03|-4.6287|4.6887|9000
2021.04.22|22:45:03|-4.6287|4.6887|9000
2021.04.22|23:00:02|-4.6287|4.6887|9000
2021.04.22|23:15:02|-4.6287|4.6887|9000
2021.04.22|23:30:03|-4.6287|4.6887|9000
2021.04.22|23:45:03|-4.6287|4.6887|9000
2021.04.23|00:00:03|-4.6287|4.6887|9000
2021.04.23|00:15:03|-4.6287|4.6887|9000
2021.04.23|00:30:03|-4.6287|4.6887|9000
2021.04.23|00:45:03|-4.6287|4.6887|8000
2021.04.23|01:00:03|-4.6287|4.6887|8000
2021.04.23|01:15:02|-4.6287|4.6887|8000
2021.04.23|01:30:03|-4.6287|4.6887|8000
2021.04.23|01:45:03|-4.6287|4.6887|8000
2021.04.23|02:00:03|-4.6287|4.6887|8000
2021.04.23|02:15:03|-4.6287|4.6887|8000
2021.04.23|02:30:02|-4.6287|4.6887|8000
2021.04.23|02:45:03|-4.6287|4.6887|7000
2021.04.23|03:00:03|-4.6287|4.6887|7000
2021.04.23|03:15:03|-4.6287|4.6887|7000
2021.04.23|03:30:03|-4.6287|4.6887|7000
2021.04.23|03:45:02|-4.6287|4.6887|7000
2021.04.23|04:00:03|-4.6287|4.6887|7000
2021.04.23|04:15:03|-4.6287|4.6887|7000
2021.04.23|04:30:03|-4.6287|4.6887|7000
2021.04.23|04:45:03|-4.6287|4.6887|7000
2021.04.23|05:00:03|-4.6287|4.6887|7000
2021.04.23|05:15:03|-4.6287|4.6887|7000
2021.04.23|05:30:02|-4.6287|4.6887|5000
2021.04.23|05:45:03|-4.6287|4.6887|5000
2021.04.23|06:00:03|-4.6287|4.6887|5000
2021.04.23|06:15:03|-4.6287|4.6887|5000
2021.04.23|06:30:04|-4.6287|4.6887|5000
2021.04.23|06:45:03|-4.6287|4.6887|5000
2021.04.23|07:00:03|-4.6287|4.6887|5000
2021.04.23|08:30:03|-4.6287|4.6887|1000
2021.04.23|08:45:03|-4.6287|4.6887|1000
2021.04.23|09:00:02|-4.6287|4.6887|1000
2021.04.23|09:15:03|-4.6287|4.6887|1000
2021.04.23|09:30:03|-4.6287|4.6887|700
2021.04.23|09:45:03|-4.6287|4.6887|1000
2021.04.23|10:00:03|-4.6287|4.6887|1000
2021.04.23|10:15:02|-4.6364|4.6964|1000
2021.04.23|10:30:03|-4.6364|4.6964|1000
2021.04.23|10:45:02|-4.6364|4.6964|20000
2021.04.23|11:00:03|-4.6364|4.6964|20000
2021.04.23|11:15:03|-4.6364|4.6964|20000
2021.04.23|11:30:03|-4.6364|4.6964|20000
2021.04.23|11:45:03|-4.6364|4.6964|20000
2021.04.23|12:00:03|-4.6364|4.6964|20000
2021.04.23|12:15:03|-4.5576|4.6176|20000
2021.04.23|12:30:02|-4.5576|4.6176|20000
2021.04.23|12:45:03|-4.5576|4.6176|20000
2021.04.23|13:00:03|-4.5576|4.6176|20000
2021.04.23|13:15:03|-4.5576|4.6176|20000
2021.04.23|13:30:03|-4.5576|4.6176|15000
2021.04.23|13:45:03|-4.5576|4.6176|15000
2021.04.23|14:00:02|-4.5576|4.6176|15000
2021.04.23|14:15:03|-4.5576|4.6176|15000
2021.04.23|14:30:03|-4.5576|4.6176|15000
2021.04.23|14:45:03|-4.5576|4.6176|15000
2021.04.23|15:00:02|-4.5576|4.6176|15000
2021.04.23|15:15:03|-4.5576|4.6176|15000
2021.04.23|15:30:03|-4.5576|4.6176|15000
2021.04.23|15:45:03|-4.5576|4.6176|15000
2021.04.23|16:00:02|-4.5576|4.6176|15000
2021.04.23|16:15:02|-4.5475|4.6075|15000
2021.04.23|16:30:04|-4.5475|4.6075|15000
2021.04.23|16:45:03|-4.5475|4.6075|15000
2021.04.23|17:00:03|-4.5475|4.6075|15000
2021.04.23|17:15:06|-4.5475|4.6075|15000
2021.04.23|17:30:03|-4.5475|4.6075|15000
2021.04.23|17:45:03|-4.5475|4.6075|15000
2021.04.23|18:00:03|-4.5475|4.6075|15000
2021.04.23|18:15:04|-4.5475|4.6075|15000
2021.04.23|18:30:03|-4.5475|4.6075|15000
2021.04.23|18:45:02|-4.5475|4.6075|15000
2021.04.23|19:00:02|-4.5475|4.6075|15000
2021.04.23|19:15:02|-4.5475|4.6075|15000
2021.04.23|19:30:03|-4.5475|4.6075|15000
2021.04.23|19:45:03|-4.5475|4.6075|15000
2021.04.23|20:00:03|-4.5475|4.6075|15000
2021.04.23|20:15:02|-4.5475|4.6075|15000
2021.04.23|20:30:03|-4.5475|4.6075|15000
2021.04.23|20:45:03|-4.5475|4.6075|15000
2021.04.23|21:00:03|-4.5475|4.6075|15000
2021.04.23|21:15:03|-4.5475|4.6075|15000
2021.04.23|21:30:03|-4.5475|4.6075|15000
2021.04.23|21:45:04|-4.5475|4.6075|15000
2021.04.23|22:00:03|-4.5475|4.6075|15000
2021.04.23|22:15:03|-4.5475|4.6075|15000
2021.04.23|22:30:03|-4.5475|4.6075|15000
2021.04.23|22:45:02|-4.5475|4.6075|15000
2021.04.23|23:00:03|-4.5475|4.6075|15000
2021.04.23|23:15:03|-4.5475|4.6075|15000
2021.04.23|23:30:02|-4.5475|4.6075|15000
2021.04.23|23:45:03|-4.5475|4.6075|15000
2021.04.24|00:00:03|-4.5475|4.6075|15000
2021.04.24|00:15:03|-4.5475|4.6075|15000
2021.04.24|00:30:03|-4.5475|4.6075|15000
2021.04.24|00:45:03|-4.5475|4.6075|15000
2021.04.24|01:00:03|-4.5475|4.6075|15000
2021.04.24|01:15:03|-4.5475|4.6075|15000
2021.04.24|01:30:03|-4.5475|4.6075|15000
2021.04.24|01:45:03|-4.5475|4.6075|15000
2021.04.24|02:00:03|-4.5475|4.6075|15000
2021.04.24|02:15:04|-4.5475|4.6075|15000
2021.04.24|02:30:03|-4.5475|4.6075|15000
2021.04.24|02:45:03|-4.5475|4.6075|15000
2021.04.24|03:00:03|-4.5475|4.6075|15000
2021.04.24|03:15:03|-4.5475|4.6075|15000
2021.04.24|03:30:03|-4.5475|4.6075|15000
2021.04.24|03:45:03|-4.5475|4.6075|15000
2021.04.24|04:00:03|-4.5475|4.6075|15000
2021.04.24|04:15:03|-4.5475|4.6075|15000
2021.04.24|04:30:03|-4.5475|4.6075|15000
2021.04.24|04:45:03|-4.5475|4.6075|15000
2021.04.24|05:00:03|-4.5475|4.6075|15000
2021.04.24|05:15:03|-4.5475|4.6075|15000
2021.04.24|05:30:03|-4.5475|4.6075|15000
2021.04.24|05:45:03|-4.5475|4.6075|15000
2021.04.24|06:00:03|-4.5475|4.6075|15000
2021.04.24|06:15:03|-4.5475|4.6075|15000
2021.04.24|06:30:04|-4.5475|4.6075|15000
2021.04.24|06:45:03|-4.5475|4.6075|15000
2021.04.24|07:00:03|-4.5475|4.6075|15000
2021.04.24|07:15:03|-4.5475|4.6075|15000
2021.04.24|07:30:03|-4.5475|4.6075|15000
2021.04.24|07:45:03|-4.5475|4.6075|15000
2021.04.24|08:00:03|-4.5475|4.6075|15000
2021.04.24|08:15:03|-4.5475|4.6075|15000
2021.04.24|08:30:03|-4.5475|4.6075|15000
2021.04.24|08:45:03|-4.5475|4.6075|15000
2021.04.24|09:00:03|-4.5475|4.6075|15000
2021.04.24|09:15:03|-4.5475|4.6075|15000
2021.04.24|09:30:03|-4.5475|4.6075|15000
2021.04.24|09:45:03|-4.5475|4.6075|15000
2021.04.24|10:00:03|-4.5475|4.6075|15000
2021.04.24|10:15:04|-4.5475|4.6075|15000
2021.04.24|10:30:03|-4.5475|4.6075|15000
2021.04.24|10:45:03|-4.5475|4.6075|15000
2021.04.24|11:00:05|-4.5475|4.6075|15000
2021.04.24|11:15:03|-4.5475|4.6075|15000
2021.04.24|11:30:03|-4.5475|4.6075|15000
2021.04.24|11:45:02|-4.5475|4.6075|15000
2021.04.24|12:00:03|-4.5475|4.6075|15000
2021.04.24|12:15:03|-4.5475|4.6075|15000
2021.04.24|12:30:03|-4.5475|4.6075|15000
2021.04.24|12:45:02|-4.5475|4.6075|15000
2021.04.24|13:00:03|-4.5475|4.6075|15000
2021.04.24|13:15:04|-4.5475|4.6075|15000
2021.04.24|13:30:03|-4.5475|4.6075|15000
2021.04.24|13:45:04|-4.5475|4.6075|15000
2021.04.24|14:00:03|-4.5475|4.6075|15000
2021.04.24|14:15:04|-4.5475|4.6075|15000
2021.04.24|14:30:03|-4.5475|4.6075|15000
2021.04.24|14:45:04|-4.5475|4.6075|15000
2021.04.24|15:00:03|-4.5475|4.6075|15000
2021.04.24|15:15:03|-4.5475|4.6075|15000
2021.04.24|15:30:02|-4.5475|4.6075|15000
2021.04.24|15:45:03|-4.5475|4.6075|15000
2021.04.24|16:00:03|-4.5475|4.6075|15000
2021.04.24|16:15:02|-4.5475|4.6075|15000
2021.04.24|16:30:03|-4.5475|4.6075|15000
2021.04.24|16:45:03|-4.5475|4.6075|15000
2021.04.24|17:00:03|-4.5475|4.6075|15000
2021.04.24|17:15:03|-4.5475|4.6075|15000
2021.04.24|17:30:03|-4.5475|4.6075|15000
2021.04.24|17:45:03|-4.5475|4.6075|15000
2021.04.24|18:00:03|-4.5475|4.6075|15000
2021.04.24|18:15:02|-4.5475|4.6075|15000
2021.04.24|18:30:03|-4.5475|4.6075|15000
2021.04.24|18:45:03|-4.5475|4.6075|15000
2021.04.24|19:00:03|-4.5475|4.6075|15000
2021.04.24|19:15:03|-4.5475|4.6075|15000
2021.04.24|19:30:03|-4.5475|4.6075|15000
2021.04.24|19:45:03|-4.5475|4.6075|15000
2021.04.24|20:00:03|-4.5475|4.6075|15000
2021.04.24|20:15:03|-4.5475|4.6075|15000
2021.04.24|20:30:03|-4.5475|4.6075|15000
2021.04.24|20:45:03|-4.5475|4.6075|15000
2021.04.24|21:00:03|-4.5475|4.6075|15000
2021.04.24|21:15:03|-4.5475|4.6075|15000
2021.04.24|21:30:03|-4.5475|4.6075|15000
2021.04.24|21:45:04|-4.5475|4.6075|15000
2021.04.24|22:00:03|-4.5475|4.6075|15000
2021.04.24|22:15:03|-4.5475|4.6075|15000
2021.04.24|22:30:03|-4.5475|4.6075|15000
2021.04.24|22:45:03|-4.5475|4.6075|15000
2021.04.24|23:00:03|-4.5475|4.6075|15000
2021.04.24|23:15:02|-4.5475|4.6075|15000
2021.04.24|23:30:03|-4.5475|4.6075|15000
2021.04.24|23:45:03|-4.5475|4.6075|15000
2021.04.25|00:00:03|-4.5475|4.6075|15000
2021.04.25|00:15:03|-4.5475|4.6075|15000
2021.04.25|00:30:03|-4.5475|4.6075|15000
2021.04.25|00:45:03|-4.5475|4.6075|15000
2021.04.25|01:00:03|-4.5475|4.6075|15000
2021.04.25|01:15:03|-4.5475|4.6075|15000
2021.04.25|01:30:03|-4.5475|4.6075|15000
2021.04.25|01:45:03|-4.5475|4.6075|15000
2021.04.25|02:00:03|-4.5475|4.6075|15000
2021.04.25|02:15:03|-4.5475|4.6075|15000
2021.04.25|02:30:03|-4.5475|4.6075|15000
2021.04.25|02:45:03|-4.5475|4.6075|15000
2021.04.25|03:00:03|-4.5475|4.6075|15000
2021.04.25|03:15:03|-4.5475|4.6075|15000
2021.04.25|03:30:03|-4.5475|4.6075|15000
2021.04.25|03:45:03|-4.5475|4.6075|15000
2021.04.25|04:00:03|-4.5475|4.6075|15000
2021.04.25|04:15:03|-4.5475|4.6075|15000
2021.04.25|04:30:03|-4.5475|4.6075|15000
2021.04.25|04:45:03|-4.5475|4.6075|15000
2021.04.25|05:00:03|-4.5475|4.6075|15000
2021.04.25|05:15:03|-4.5475|4.6075|15000
2021.04.25|05:30:03|-4.5475|4.6075|15000
2021.04.25|05:45:03|-4.5475|4.6075|15000
2021.04.25|06:00:03|-4.5475|4.6075|15000
2021.04.25|06:15:03|-4.5475|4.6075|15000
2021.04.25|06:30:03|-4.5475|4.6075|15000
2021.04.25|06:45:03|-4.5475|4.6075|15000
2021.04.25|07:00:03|-4.5475|4.6075|15000
2021.04.25|07:15:03|-4.5475|4.6075|15000
2021.04.25|07:30:03|-4.5475|4.6075|15000
2021.04.25|07:45:03|-4.5475|4.6075|15000
2021.04.25|08:00:03|-4.5475|4.6075|15000
2021.04.25|08:15:03|-4.5475|4.6075|15000
2021.04.25|08:30:03|-4.5475|4.6075|15000
2021.04.25|08:45:03|-4.5475|4.6075|15000
2021.04.25|09:00:03|-4.5475|4.6075|15000
2021.04.25|09:15:03|-4.5475|4.6075|15000
2021.04.25|09:30:03|-4.5475|4.6075|15000
2021.04.25|09:45:03|-4.5475|4.6075|15000
2021.04.25|10:00:03|-4.5475|4.6075|15000
2021.04.25|10:15:03|-4.5475|4.6075|15000
2021.04.25|10:30:03|-4.5475|4.6075|15000
2021.04.25|10:45:03|-4.5475|4.6075|15000
2021.04.25|11:00:03|-4.5475|4.6075|15000
2021.04.25|11:15:03|-4.5475|4.6075|15000
2021.04.25|11:30:03|-4.5475|4.6075|15000
2021.04.25|11:45:03|-4.5475|4.6075|15000
2021.04.25|12:00:03|-4.5475|4.6075|15000
2021.04.25|12:15:03|-4.5475|4.6075|15000
2021.04.25|12:30:03|-4.5475|4.6075|15000
2021.04.25|12:45:03|-4.5475|4.6075|15000
2021.04.25|13:00:03|-4.5475|4.6075|15000
2021.04.25|13:15:03|-4.5475|4.6075|15000
2021.04.25|13:30:03|-4.5475|4.6075|15000
2021.04.25|13:45:03|-4.5475|4.6075|15000
2021.04.25|14:00:03|-4.5475|4.6075|15000
2021.04.25|14:15:03|-4.5475|4.6075|15000
2021.04.25|14:30:03|-4.5475|4.6075|15000
2021.04.25|14:45:03|-4.5475|4.6075|15000
2021.04.25|15:00:03|-4.5475|4.6075|15000
2021.04.25|15:15:03|-4.5475|4.6075|15000
2021.04.25|15:30:03|-4.5475|4.6075|15000
2021.04.25|15:45:03|-4.5475|4.6075|15000
2021.04.25|16:00:03|-4.5475|4.6075|15000
2021.04.25|16:15:03|-4.5475|4.6075|15000
2021.04.25|16:30:03|-4.5475|4.6075|15000
2021.04.25|16:45:02|-4.5475|4.6075|15000
2021.04.25|17:00:04|-4.5475|4.6075|15000
2021.04.25|17:15:03|-4.5475|4.6075|15000
2021.04.25|17:30:03|-4.5475|4.6075|15000
2021.04.25|17:45:03|-4.5475|4.6075|15000
2021.04.25|18:00:03|-4.5475|4.6075|15000
2021.04.25|18:15:03|-4.5475|4.6075|15000
2021.04.25|18:30:03|-4.5475|4.6075|15000
2021.04.25|18:45:03|-4.5475|4.6075|15000
2021.04.25|19:00:03|-4.5475|4.6075|15000
2021.04.25|19:15:02|-4.5475|4.6075|15000
2021.04.25|19:30:03|-4.5475|4.6075|15000
2021.04.25|19:45:03|-4.5475|4.6075|15000
2021.04.25|20:00:03|-4.5475|4.6075|15000
2021.04.25|20:15:03|-4.5475|4.6075|15000
2021.04.25|20:30:03|-4.5475|4.6075|15000
2021.04.25|20:45:02|-4.5475|4.6075|15000
2021.04.25|21:00:03|-4.5475|4.6075|15000
2021.04.25|21:15:03|-4.5475|4.6075|15000
2021.04.25|21:30:03|-4.5475|4.6075|15000
2021.04.25|21:45:03|-4.5475|4.6075|15000
2021.04.25|22:00:03|-4.5475|4.6075|15000
2021.04.25|22:15:03|-4.5475|4.6075|15000
2021.04.25|22:30:03|-4.5475|4.6075|15000
2021.04.25|22:45:03|-4.5475|4.6075|15000
2021.04.25|23:00:03|-4.5475|4.6075|15000
2021.04.25|23:15:02|-4.5475|4.6075|15000
2021.04.25|23:30:03|-4.5475|4.6075|15000
2021.04.25|23:45:02|-4.5475|4.6075|15000
2021.04.26|00:00:02|-4.5475|4.6075|15000
2021.04.26|00:15:03|-4.5475|4.6075|15000
2021.04.26|00:30:03|-4.5475|4.6075|15000
2021.04.26|00:45:03|-4.5475|4.6075|15000
2021.04.26|01:00:05|-4.5475|4.6075|15000
2021.04.26|01:15:02|-4.5475|4.6075|15000
2021.04.26|01:30:03|-4.5475|4.6075|15000
2021.04.26|01:45:03|-4.5475|4.6075|15000
2021.04.26|02:00:03|-4.5475|4.6075|15000
2021.04.26|02:15:03|-4.5475|4.6075|15000
2021.04.26|02:30:03|-4.5475|4.6075|15000
2021.04.26|02:45:02|-4.5475|4.6075|15000
2021.04.26|03:00:03|-4.5475|4.6075|15000
2021.04.26|03:15:02|-4.5475|4.6075|15000
2021.04.26|03:30:02|-4.5475|4.6075|15000
2021.04.26|03:45:03|-4.5475|4.6075|15000
2021.04.26|04:00:03|-4.5475|4.6075|15000
2021.04.26|04:15:03|-4.5475|4.6075|15000
2021.04.26|04:30:02|-4.5475|4.6075|15000
2021.04.26|04:45:03|-4.5475|4.6075|15000
2021.04.26|05:00:03|-4.5475|4.6075|15000
2021.04.26|05:15:02|-4.5475|4.6075|15000
2021.04.26|05:30:02|-4.5475|4.6075|15000
2021.04.26|05:45:03|-4.5475|4.6075|15000
2021.04.26|06:00:03|-4.5475|4.6075|15000
2021.04.26|06:15:03|-4.5475|4.6075|15000
2021.04.26|06:30:03|-4.5475|4.6075|15000
2021.04.26|06:45:03|-4.5475|4.6075|15000
2021.04.26|07:00:03|-4.5475|4.6075|15000
2021.04.26|10:00:03|-4.5475|4.6075|400
2021.04.26|10:15:03|-4.5475|4.6075|400
2021.04.26|10:30:03|-4.5475|4.6075|400
2021.04.26|10:45:03|-4.5475|4.6075|400
2021.04.26|11:00:03|-4.5475|4.6075|7000
2021.04.26|11:15:02|-4.5475|4.6075|7000
2021.04.26|11:30:03|-4.5475|4.6075|7000
2021.04.26|11:45:03|-4.5475|4.6075|7000
2021.04.26|12:00:02|-4.5475|4.6075|7000
2021.04.26|12:15:03|-4.5366|4.5966|7000
2021.04.26|12:30:03|-4.5366|4.5966|7000
2021.04.26|12:45:03|-4.5366|4.5966|7000
2021.04.26|13:00:03|-4.5366|4.5966|7000
2021.04.26|13:15:03|-4.5366|4.5966|7000
2021.04.26|13:30:03|-4.5366|4.5966|7000
2021.04.26|13:45:03|-4.5366|4.5966|7000
2021.04.26|14:00:03|-4.5366|4.5966|7000
2021.04.26|14:15:03|-4.5366|4.5966|7000
2021.04.26|14:30:03|-4.5366|4.5966|7000
2021.04.26|14:45:03|-4.5366|4.5966|7000
2021.04.26|15:00:03|-4.5366|4.5966|7000
2021.04.26|15:15:03|-4.5366|4.5966|7000
2021.04.26|15:30:04|-4.5366|4.5966|7000
2021.04.26|15:45:03|-4.5366|4.5966|7000
2021.04.26|16:00:03|-4.5366|4.5966|7000
2021.04.26|16:15:03|-4.5366|4.5966|7000
2021.04.26|16:30:04|-4.5366|4.5966|6000
2021.04.26|16:45:04|-4.5366|4.5966|6000
2021.04.26|17:00:03|-4.5366|4.5966|6000
2021.04.26|17:15:03|-4.5366|4.5966|6000
2021.04.26|17:30:03|-4.5366|4.5966|6000
2021.04.26|17:45:03|-4.5366|4.5966|6000
2021.04.26|18:00:04|-4.5366|4.5966|6000
2021.04.26|18:15:03|-4.5366|4.5966|6000
2021.04.26|18:30:03|-4.5366|4.5966|6000
2021.04.26|18:45:02|-4.5366|4.5966|6000
2021.04.26|19:00:02|-4.5366|4.5966|6000
2021.04.26|19:15:03|-4.5366|4.5966|6000
2021.04.26|19:30:03|-4.5366|4.5966|6000
